1448470347479635001, 0.006119342986494303, -0.010334176011383533, 0.9971742033958435, 0.07415582984685898
1448470347484670401, 0.006126259453594685, -0.010424076579511166, 0.9971710443496704, 0.07418634742498398
1448470347489644766, 0.006107907742261887, -0.010441936552524567, 0.9971709847450256, 0.07418634742498398
1448470347494649649, 0.006090261973440647, -0.01045173779129982, 0.9971710443496704, 0.07418444007635117
1448470347499776602, 0.006075761746615171, -0.010475154034793377, 0.9971709251403809, 0.07418444007635117
1448470347505056143, 0.006105039734393358, -0.010455189272761345, 0.997168779373169, 0.07421305030584335
1448470347509786368, 0.0061330413445830345, -0.01041687186807394, 0.9971689581871033, 0.07421495765447617
1448470347514791251, 0.006098438519984484, -0.010453036054968834, 0.9971688389778137, 0.07421305030584335
1448470347519918204, 0.0060508763417601585, -0.010442267172038555, 0.9971693158149719, 0.07421305030584335
1448470347524953604, 0.0060782600194215775, -0.010413404554128647, 0.9971672892570496, 0.07424166053533554
1448470347529897452, 0.006086972542107105, -0.010505788959562778, 0.9971662759780884, 0.07424166053533554
1448470347534963370, 0.006081975065171719, -0.010538076050579548, 0.9971659779548645, 0.07424166053533554
1448470347540059805, 0.00606282614171505, -0.010530177503824234, 0.9971662163734436, 0.07424166053533554
1448470347545095206, 0.006126064341515303, -0.010446255095303059, 0.9971646666526794, 0.07426836341619492
1448470347550039053, 0.006102311424911022, -0.010465053841471672, 0.9971646666526794, 0.07426836341619492
1448470347555898428, 0.006065205205231905, -0.010458466596901417, 0.9971650242805481, 0.0742664560675621
1448470347560109854, 0.006077244877815247, -0.01045832596719265, 0.9971649646759033, 0.0742664560675621
1448470347565114737, 0.0060639763250947, -0.01046651042997837, 0.9971632957458496, 0.07428934425115585
1448470347570150137, 0.006079984828829765, -0.010510383173823357, 0.9971627593040466, 0.07428934425115585
1448470347575216055, 0.006082064937800169, -0.010490666143596172, 0.997162938117981, 0.07428934425115585
1448470347580312491, 0.006122005172073841, -0.010432528331875801, 0.9971631765365601, 0.07429125159978867
1448470347585256338, 0.00609501451253891, -0.010443891398608685, 0.9971614480018616, 0.07431413978338242
1448470347590322256, 0.00606659147888422, -0.01044849120080471, 0.9971616268157959, 0.07431413978338242
1448470347595327139, 0.0060617076233029366, -0.010449294000864029, 0.9971616268157959, 0.07431413978338242
1448470347600454092, 0.006084663327783346, -0.01046730112284422, 0.9971612691879272, 0.07431413978338242
1448470347605916739, 0.006082454230636358, -0.010499617084860802, 0.9971590638160706, 0.07434084266424179
1448470347610463858, 0.006094909738749266, -0.010495990514755249, 0.9971590042114258, 0.07434084266424179
1448470347615499258, 0.006132560782134533, -0.010427020490169525, 0.9971593618392944, 0.0743427500128746
1448470347620595694, 0.006128754001110792, -0.010421880520880222, 0.9971594214439392, 0.0743427500128746
1448470347625570059, 0.006078971084207296, -0.010478707030415535, 0.9971575140953064, 0.07436373084783554
1448470347630574942, 0.006060727406293154, -0.010473391972482204, 0.9971577525138855, 0.07436373084783554
1448470347635640860, 0.006043443456292152, -0.010490425862371922, 0.9971576929092407, 0.07436182349920273
1448470347640737295, 0.006012501660734415, -0.010525173507630825, 0.997157633304596, 0.07436182349920273
1448470347645772696, 0.00598506722599268, -0.010567338205873966, 0.9971556067466736, 0.07438471168279648
1448470347650716543, 0.006013541482388973, -0.010518256574869156, 0.9971558451652527, 0.07438661903142929
1448470347655782461, 0.006034697871655226, -0.010507678613066673, 0.9971557855606079, 0.07438661903142929
1448470347660878897, 0.005994243081659079, -0.010555709712207317, 0.9971556663513184, 0.07438471168279648
1448470347665822745, 0.006006060633808374, -0.01053906325250864, 0.9971540570259094, 0.07440759986639023
1448470347670888663, 0.0060094608925282955, -0.010522893629968166, 0.997154176235199, 0.07440759986639023
1448470347675924063, 0.006035235710442066, -0.010565363802015781, 0.9971535205841064, 0.07440759986639023
1448470347681020499, 0.006053023040294647, -0.010613523423671722, 0.9971529245376587, 0.07440759986639023
1448470347686025381, 0.00606323778629303, -0.010533737950026989, 0.9971521496772766, 0.07442858070135117
1448470347691030264, 0.006096257362514734, -0.01049801055341959, 0.9971522688865662, 0.07443048804998398
1448470347696065665, 0.006049553398042917, -0.010523155331611633, 0.9971523880958557, 0.07442858070135117
1448470347701223135, 0.006045467685908079, -0.010500750504434109, 0.9971526265144348, 0.07442858070135117
1448470347707875967, 0.006044905632734299, -0.010524328798055649, 0.9971508979797363, 0.0744495615363121
1448470347711446524, 0.006046909838914871, -0.010557278990745544, 0.9971505999565125, 0.07444765418767929
1448470347716237784, 0.0060537150129675865, -0.010605186223983765, 0.9971500635147095, 0.07444765418767929
1448470347721273184, 0.006039822474122047, -0.010596450418233871, 0.9971502423286438, 0.07444765418767929
1448470347726369620, 0.006100018508732319, -0.01052010990679264, 0.9971489906311035, 0.07447054237127304
1448470347731343985, 0.006059736479073763, -0.01055232435464859, 0.9971489906311035, 0.07446863502264023
1448470347736379385, 0.005996183957904577, -0.010541034862399101, 0.997149646282196, 0.07446672767400742
1448470347741475821, 0.0060205003246665, -0.01049742754548788, 0.9971498847007751, 0.07446863502264023
1448470347746541739, 0.006040794309228659, -0.010501282289624214, 0.9971481561660767, 0.07448961585760117
1448470347751455069, 0.006050725933164358, -0.010563040152192116, 0.9971474409103394, 0.07448961585760117
1448470347756520987, 0.006058975588530302, -0.01051354594528675, 0.9971478581428528, 0.07448961585760117
1448470347761617422, 0.006125276442617178, -0.010412539355456829, 0.997148334980011, 0.07449152320623398
1448470347766652823, 0.006109654437750578, -0.010439940728247166, 0.9971469044685364, 0.07450868934392929
1448470347771627188, 0.006074913777410984, -0.010478146374225616, 0.9971467852592468, 0.07450868934392929
1448470347776632071, 0.006077165249735117, -0.01043636817485094, 0.9971472024917603, 0.07450868934392929
1448470347781759024, 0.0060747284442186356, -0.010467078536748886, 0.9971469044685364, 0.07450868934392929
1448470347786855459, 0.006084349472075701, -0.010517618618905544, 0.9971450567245483, 0.07452394813299179
1448470347791768790, 0.0060783433727920055, -0.010533264838159084, 0.9971449375152588, 0.07452394813299179
1448470347796773672, 0.006116008851677179, -0.010466910898685455, 0.9971452951431274, 0.0745258554816246
1448470347801974052, 0.006125445943325758, -0.010459733195602894, 0.9971452951431274, 0.0745258554816246
1448470347807101005, 0.006081034895032644, -0.0105167580768466, 0.9971437454223633, 0.07454302161931992
1448470347811953300, 0.00606919452548027, -0.01046029757708311, 0.9971444010734558, 0.07454302161931992
1448470347816988700, 0.0060677798464894295, -0.010461085475981236, 0.9971444010734558, 0.07454302161931992
1448470347822115653, 0.006061377469450235, -0.01051027700304985, 0.9971439838409424, 0.07454302161931992
1448470347827242606, 0.006094951182603836, -0.01043562963604927, 0.9971429109573364, 0.07456400245428085
1448470347832125419, 0.0061285109259188175, -0.010341733694076538, 0.997143566608429, 0.07456590980291367
1448470347837130302, 0.0061320043168962, -0.010325678624212742, 0.9971436858177185, 0.07456590980291367
1448470347842257255, 0.006110868416726589, -0.01031207200139761, 0.9971439838409424, 0.07456590980291367
1448470347847292655, 0.006119354162365198, -0.01032588817179203, 0.9971421957015991, 0.0745868906378746
1448470347852236503, 0.006094235461205244, -0.010360938496887684, 0.9971420764923096, 0.0745868906378746
1448470347858248466, 0.00609723012894392, -0.010414926335215569, 0.9971414804458618, 0.07458498328924179
1448470347862337821, 0.0061274366453289986, -0.010388254188001156, 0.9971415400505066, 0.0745868906378746
1448470347867403739, 0.006152222398668528, -0.01033430639654398, 0.9971402287483215, 0.07460977882146835
1448470347872378104, 0.006107136141508818, -0.010379434563219547, 0.9971401691436768, 0.07460787147283554
1448470347877444022, 0.00608370965346694, -0.010377589613199234, 0.9971403479576111, 0.07460787147283554
1448470347882540458, 0.0060615865513682365, -0.010361282154917717, 0.9971407055854797, 0.07460596412420273
1448470347887667411, 0.006060478743165731, -0.010386168956756592, 0.9971386790275574, 0.07463075965642929
1448470347892550223, 0.00605040043592453, -0.01040928065776825, 0.997138500213623, 0.07463075965642929
1448470347897585624, 0.006046710070222616, -0.010396917350590229, 0.9971386790275574, 0.07463075965642929
1448470347902682059, 0.0060774656012654305, -0.010333020240068436, 0.997139036655426, 0.07463075965642929
1448470347908236259, 0.006035347003489733, -0.010344158858060837, 0.9971374869346619, 0.07465364784002304
1448470347912691825, 0.006010543089359999, -0.010363075882196426, 0.9971375465393066, 0.07465364784002304
1448470347917696708, 0.0060029891319572926, -0.010360492393374443, 0.9971376061439514, 0.07465364784002304
1448470347922823661, 0.006014890968799591, -0.010377882048487663, 0.9971373677253723, 0.07465364784002304
1448470347927920096, 0.006004820577800274, -0.010422300547361374, 0.9971351027488708, 0.0746784433722496
1448470347932833427, 0.006002031732350588, -0.010427985340356827, 0.9971350431442261, 0.0746784433722496
1448470347937868827, 0.006045562215149403, -0.010344123467803001, 0.9971355199813843, 0.07468035072088242
1448470347942965262, 0.006001882720738649, -0.010355671867728233, 0.9971357583999634, 0.0746784433722496
1448470347948031180, 0.005990156438201666, -0.010348129086196423, 0.9971340298652649, 0.07470323890447617
1448470347952975028, 0.005977914668619633, -0.010332080535590649, 0.997134268283844, 0.07470323890447617
1448470347958010428, 0.005976549349725246, -0.010335985571146011, 0.9971342086791992, 0.07470323890447617
1448470347963106864, 0.00595339760184288, -0.010364329442381859, 0.9971341490745544, 0.07470323890447617
1448470347968233817, 0.005959271918982267, -0.010380539111793041, 0.9971323013305664, 0.0747242197394371
1448470347973086112, 0.006013920996338129, -0.010290621779859066, 0.9971327185630798, 0.07472612708806992
1448470347978121512, 0.006046242080628872, -0.01025671698153019, 0.9971327781677246, 0.07472803443670273
1448470347983248466, 0.006013547070324421, -0.01027973648160696, 0.9971328377723694, 0.07472612708806992
1448470347988436454, 0.006008248310536146, -0.010281652212142944, 0.9971311688423157, 0.07474901527166367
1448470347993227714, 0.00599693926051259, -0.010288266465067863, 0.9971312284469604, 0.07474901527166367
1448470347998263114, 0.0059632230550050735, -0.010310986079275608, 0.9971312880516052, 0.07474710792303085
1448470348003451102, 0.0059325858019292355, -0.010332439094781876, 0.9971312880516052, 0.07474710792303085
1448470348010226005, 0.005986889824271202, -0.010284616611897945, 0.9971296191215515, 0.07477190345525742
1448470348013857596, 0.006010500248521566, -0.01025518961250782, 0.9971296787261963, 0.07477190345525742
1448470348018435233, 0.0059633636847138405, -0.010268251411616802, 0.9971299767494202, 0.07477190345525742
1448470348023531669, 0.00594722293317318, -0.01026235707104206, 0.9971301555633545, 0.0747699961066246
1448470348028658622, 0.005947059486061335, -0.01023124810308218, 0.9971287250518799, 0.07479479163885117
1448470348033541434, 0.005941096693277359, -0.010280674323439598, 0.9971283078193665, 0.07479288429021835
